-7.672523707151412964e-02,-8.677466213703155518e-02,6.475492566823959351e-02,-8.378253132104873657e-02,1.281760782003402710e-01
-9.662138670682907104e-02,-2.953740768134593964e-02,3.706949204206466675e-02,8.742665499448776245e-02,9.307491034269332886e-02
-1.191654354333877563e-01,-7.418035995215177536e-03,-3.069410333409905434e-03,-2.844641171395778656e-02,1.061043366789817810e-01
9.908460825681686401e-02,-1.281036734580993652e-01,3.315947577357292175e-02,9.745600074529647827e-02,-5.077037215232849121e-02
-1.301508843898773193e-01,4.263698682188987732e-02,9.379101544618606567e-02,2.423529140651226044e-02,1.706104576587677002e-01
3.347636433318257332e-03,7.075703144073486328e-02,-6.683428585529327393e-02,-1.528306305408477783e-01,-1.248307079076766968e-01
-1.822728812694549561e-01,-1.734900027513504028e-01,8.460382372140884399e-02,-1.362461745738983154e-01,1.698630154132843018e-01
-2.513466030359268188e-02,4.592058435082435608e-02,-8.632057905197143555e-02,8.399805426597595215e-02,1.866615191102027893e-02
6.887739896774291992e-02,-5.031519755721092224e-02,-9.127110987901687622e-02,2.592319063842296600e-02,-5.305908992886543274e-02
-8.377619832754135132e-02,1.266757249832153320e-01,-4.416077584028244019e-02,7.096256315708160400e-02,7.000558078289031982e-02
-1.143966615200042725e-01,3.683756291866302490e-02,1.807310283184051514e-01,-6.731761991977691650e-02,-8.892711251974105835e-02
-1.213321536779403687e-01,1.324873417615890503e-02,1.129254773259162903e-01,8.624204248189926147e-02,-1.141965985298156738e-01
-1.476095244288444519e-02,-4.333269968628883362e-02,-1.398662012070417404e-02,1.573256254196166992e-01,-6.583738140761852264e-04
-7.210545241832733154e-02,1.309315115213394165e-02,5.032407864928245544e-02,2.083356864750385284e-02,5.073481705039739609e-03
-3.743017464876174927e-02,2.790151396766304970e-03,6.114647164940834045e-02,-7.985208928585052490e-02,2.547103725373744965e-02
4.211748763918876648e-02,1.034226492047309875e-01,-2.709646709263324738e-02,1.002042517066001892e-01,6.515327095985412598e-02
6.221785396337509155e-02,1.797578670084476471e-02,5.617242306470870972e-02,9.757333248853683472e-02,-3.511917591094970703e-02
1.641933433711528778e-02,1.685699671506881714e-01,-1.184339001774787903e-01,-9.244985133409500122e-02,-2.534750662744045258e-02
-2.788826078176498413e-02,-1.396498680114746094e-01,2.567176520824432373e-02,-3.268118947744369507e-02,1.545823216438293457e-01
-1.676533930003643036e-02,1.474173069000244141e-01,-3.952348232269287109e-02,1.852705776691436768e-01,-1.519336458295583725e-02
-8.174649626016616821e-02,4.636897519230842590e-02,1.119402423501014709e-01,-7.511854916810989380e-02,-1.029817461967468262e-01
-5.491122975945472717e-02,1.480085402727127075e-01,1.366981957107782364e-02,-1.576776951551437378e-01,4.051506146788597107e-02
-1.068224087357521057e-01,-1.236914843320846558e-01,-1.715499162673950195e-01,-7.467321306467056274e-02,6.515631079673767090e-02
-8.513421565294265747e-02,9.598886966705322266e-02,1.524810586124658585e-02,-1.704419404268264771e-02,-2.098854817450046539e-02
-3.844892606139183044e-02,-1.690150052309036255e-02,1.844515278935432434e-02,-2.222007699310779572e-02,1.111792474985122681e-01
1.250818967819213867e-01,-5.056403949856758118e-02,1.173242367804050446e-02,7.684905827045440674e-02,-1.284731775522232056e-01
9.734098613262176514e-02,-8.635507524013519287e-02,1.013412252068519592e-01,-5.306189507246017456e-02,-6.133144721388816833e-02
-3.701375052332878113e-02,4.150446131825447083e-02,3.063895925879478455e-02,2.603638917207717896e-02,-7.609376311302185059e-02
1.193427890539169312e-01,1.018157824873924255e-01,-8.463578671216964722e-02,3.974457457661628723e-02,-9.605581313371658325e-02
6.569347530603408813e-02,-4.562593996524810791e-02,7.344742119312286377e-02,-5.315536260604858398e-02,6.437402218580245972e-02
1.345491386018693447e-03,-1.149320155382156372e-01,-1.416647527366876602e-02,1.435453891754150391e-01,2.559219487011432648e-02
9.028395637869834900e-03,2.066169120371341705e-02,9.225206822156906128e-02,-9.392628073692321777e-02,-2.427818998694419861e-02
-4.897192493081092834e-02,-8.894287049770355225e-02,1.393773108720779419e-01,1.901919580996036530e-02,5.783336982131004333e-02
7.655294984579086304e-02,-4.088867921382188797e-03,-7.671748171560466290e-04,-1.441753208637237549e-01,7.191096898168325424e-03
-4.481081664562225342e-02,-1.570765078067779541e-01,2.292028861120343208e-03,4.661496728658676147e-03,-2.349979802966117859e-02
8.411768078804016113e-02,-7.083387672901153564e-02,2.966836653649806976e-02,-3.483167383819818497e-03,-1.527140382677316666e-02
-4.612561687827110291e-02,5.048121325671672821e-03,-8.858046680688858032e-02,-1.321432441473007202e-01,1.105737965553998947e-02
2.340439241379499435e-03,2.467732317745685577e-02,1.445954889059066772e-01,4.071515426039695740e-02,-2.671534009277820587e-02
-1.112066879868507385e-01,3.475808352231979370e-02,-1.266099959611892700e-01,-2.471009269356727600e-02,4.731635563075542450e-03
9.548720717430114746e-02,2.484876662492752075e-02,-5.542295053601264954e-03,5.723359435796737671e-02,-3.327219560742378235e-02
8.018663525581359863e-02,-6.813157349824905396e-02,6.498571485280990601e-02,-9.155622869729995728e-02,-7.310258597135543823e-02
1.330021023750305176e-02,5.997909978032112122e-02,-1.131456047296524048e-01,-3.069151425734162331e-04,-9.543449617922306061e-03
5.723535642027854919e-02,2.001802064478397369e-02,-1.822160370647907257e-02,1.718353033065795898e-01,3.609417006373405457e-02
-1.254799496382474899e-02,9.780170768499374390e-02,1.188754290342330933e-01,-8.788005262613296509e-02,4.143602401018142700e-02
-5.386801809072494507e-02,1.022453606128692627e-01,-2.879385277628898621e-02,-1.366152241826057434e-02,-6.963419169187545776e-02
2.850972861051559448e-02,-7.282175123691558838e-03,2.909975126385688782e-02,5.359979346394538879e-02,2.561797201633453369e-02
-7.346314191818237305e-02,7.933256775140762329e-02,-4.720311611890792847e-02,2.034580707550048828e-02,7.448180019855499268e-02
-1.573185026645660400e-01,-8.390246331691741943e-02,-1.479282975196838379e-01,4.308228194713592529e-02,2.350964024662971497e-02
-7.865032553672790527e-02,-1.306506097316741943e-01,1.033359766006469727e-01,-8.429661393165588379e-02,-4.234777018427848816e-02
-1.432244181632995605e-01,-4.040773212909698486e-02,1.039597485214471817e-02,-1.229488849639892578e-01,-7.945493794977664948e-03
-2.991751022636890411e-02,-2.586950175464153290e-02,-1.043425872921943665e-01,-5.816248431801795959e-02,-1.049765869975090027e-01
2.524215541779994965e-02,-1.030645966529846191e-01,-3.047336079180240631e-02,4.831437952816486359e-03,5.773378163576126099e-02
-9.751371107995510101e-04,1.471869945526123047e-01,1.325376331806182861e-01,-9.689667820930480957e-02,1.029201298952102661e-01
-1.232312098145484924e-01,6.156961619853973389e-02,-4.537967219948768616e-02,2.245128713548183441e-02,-1.745423227548599243e-01
3.085159696638584137e-02,6.169417500495910645e-02,-1.495433691889047623e-02,-1.984502747654914856e-02,7.107447832822799683e-02
-5.431485176086425781e-02,1.211298536509275436e-02,-9.991046041250228882e-03,-1.605846546590328217e-02,1.290686726570129395e-01
-5.200694501399993896e-02,1.382466852664947510e-01,1.544217914342880249e-01,-2.439546771347522736e-02,-3.907414618879556656e-03
-4.573709890246391296e-02,-6.081260740756988525e-02,8.982739597558975220e-02,-9.915200620889663696e-02,5.494531989097595215e-02
-9.694261848926544189e-02,-8.370148390531539917e-02,-1.546851824969053268e-02,3.470817580819129944e-02,5.059757828712463379e-02
5.375646427273750305e-02,-4.251353815197944641e-02,1.536014117300510406e-02,1.918197274208068848e-01,1.427505910396575928e-01
-6.605201959609985352e-02,-1.626641675829887390e-02,-9.843219071626663208e-03,-6.366646289825439453e-02,8.967894315719604492e-02
-2.510456182062625885e-02,-1.400014609098434448e-01,1.529075652360916138e-01,7.682573050260543823e-03,-5.203460808843374252e-03
-1.012211143970489502e-01,-1.515572369098663330e-01,-1.005549449473619461e-02,3.647904470562934875e-02,-3.031500615179538727e-02
1.485126465559005737e-01,8.962950855493545532e-02,6.068261340260505676e-02,1.020237803459167480e-01,3.616305440664291382e-02
1.117549315094947815e-01,-7.045689225196838379e-02,-2.918966114521026611e-02,-8.493556082248687744e-02,-5.946188420057296753e-02
-2.270127646625041962e-02,-1.083471346646547318e-03,8.986900793388485909e-04,-3.470874950289726257e-02,-1.572346836328506470e-01
-4.086099937558174133e-02,6.711533665657043457e-02,1.405590772628784180e-01,-6.497930735349655151e-02,-1.585506945848464966e-01
-7.834014296531677246e-02,-5.748489871621131897e-02,-8.955340087413787842e-02,-3.533400967717170715e-02,-3.003017231822013855e-02
-1.049975380301475525e-01,-6.884527951478958130e-02,-7.413688302040100098e-02,-7.498955726623535156e-02,-6.111540272831916809e-02
2.604597248136997223e-02,3.162669390439987183e-02,2.511756429157685488e-05,6.738531589508056641e-02,9.645736962556838989e-02
-2.569830045104026794e-03,1.339964754879474640e-02,3.935572877526283264e-02,-3.269328549504280090e-02,-2.610088884830474854e-02
-6.593449413776397705e-02,3.506892919540405273e-02,3.205347806215286255e-02,-5.760304629802703857e-02,4.254960920661687851e-03
1.493919342756271362e-01,-3.568422049283981323e-02,2.180672250688076019e-02,-2.776584029197692871e-02,-7.007317151874303818e-03
-4.482732340693473816e-02,-1.646947301924228668e-02,1.403887867927551270e-01,1.117923706769943237e-01,-1.254087686538696289e-01
-9.991618990898132324e-02,-6.792327761650085449e-02,6.419319659471511841e-03,-1.122137233614921570e-01,2.132537588477134705e-02
-1.769358813762664795e-01,8.839897066354751587e-02,-1.740982569754123688e-02,4.203687608242034912e-02,9.654317796230316162e-02
-1.384841054677963257e-01,4.705148562788963318e-02,-2.482224814593791962e-02,-9.915663395076990128e-04,-3.239255398511886597e-02
-3.219984844326972961e-02,-4.259777255356311798e-03,6.155255809426307678e-02,-1.670801721047610044e-04,7.928937673568725586e-02
-1.713421195745468140e-03,6.470249965786933899e-03,-8.215662091970443726e-02,-1.200606822967529297e-01,-2.852847613394260406e-02
-1.484669297933578491e-01,-4.833651706576347351e-02,-1.532228291034698486e-01,-1.484873890876770020e-01,-1.067437455058097839e-01
-3.357179090380668640e-02,1.555492579936981201e-01,7.497993856668472290e-02,-1.212489455938339233e-01,5.158770829439163208e-03
-1.946838200092315674e-02,-2.456159144639968872e-02,4.765366017818450928e-02,4.773379769176244736e-03,-7.726530730724334717e-02
-1.635797470808029175e-01,1.080260202288627625e-01,3.456959873437881470e-02,-2.508882991969585419e-02,7.493317127227783203e-02
1.156200021505355835e-01,-1.689400076866149902e-01,6.419423967599868774e-02,-4.290536046028137207e-02,6.855641305446624756e-02
1.146602258086204529e-01,-4.714539740234613419e-03,9.484983235597610474e-02,-2.831010613590478897e-03,1.059694811701774597e-01
4.602083563804626465e-02,-1.003975346684455872e-01,3.472010418772697449e-02,1.506365686655044556e-01,-4.641082510352134705e-02
4.198583960533142090e-02,-1.068578734993934631e-01,1.242031455039978027e-01,1.583258062601089478e-01,-1.544909924268722534e-01
1.092167720198631287e-01,1.315978262573480606e-02,-1.817060820758342743e-02,-1.644212380051612854e-02,-9.789735078811645508e-02
-7.746187597513198853e-02,-2.408575080335140228e-02,-6.050470098853111267e-02,9.637637436389923096e-02,3.438146319240331650e-03
-5.024772509932518005e-02,1.063085645437240601e-01,-1.078079864382743835e-01,2.034335769712924957e-02,-1.345038972795009613e-02
-1.010956987738609314e-01,1.281186640262603760e-01,3.944142255932092667e-03,-5.280599743127822876e-02,-1.911976002156734467e-02
-9.892398118972778320e-02,3.961782157421112061e-02,-1.268633157014846802e-01,-1.438362896442413330e-01,9.862024337053298950e-02
-7.525555044412612915e-02,-1.110433563590049744e-01,1.114054247736930847e-01,-3.269439190626144409e-02,1.655833870172500610e-01
2.006642334163188934e-02,-1.123972162604331970e-01,-1.136635690927505493e-01,2.697095647454261780e-02,1.070030555129051208e-01
3.889709711074829102e-02,1.698298938572406769e-02,-2.194633893668651581e-02,5.566757172346115112e-04,1.582890376448631287e-02
6.077856570482254028e-02,-7.851648330688476562e-02,2.352977357804775238e-02,6.167322769761085510e-02,7.189778238534927368e-02
-4.020118713378906250e-02,3.426132351160049438e-02,6.930609792470932007e-02,1.506848633289337158e-01,1.035011932253837585e-01
1.214550808072090149e-01,1.406909711658954620e-02,-8.970697224140167236e-02,-5.521472170948982239e-02,7.199349999427795410e-02
-1.482814401388168335e-01,8.894030004739761353e-03,3.136560693383216858e-02,-1.476696925237774849e-03,1.124953478574752808e-01
-2.813282422721385956e-02,-5.124331265687942505e-02,1.684949398040771484e-01,-1.255399733781814575e-01,7.332783192396163940e-02
1.624922081828117371e-02,5.512597411870956421e-02,4.951310902833938599e-02,5.540411919355392456e-02,8.500941097736358643e-02
-1.004768535494804382e-01,8.989582210779190063e-02,-1.032323464751243591e-01,1.556478291749954224e-01,-7.119003683328628540e-02
7.428392022848129272e-02,1.153573840856552124e-01,-4.678738489747047424e-02,1.012841090559959412e-01,6.691221892833709717e-02
1.068020537495613098e-01,-5.880411341786384583e-02,1.503418236970901489e-01,1.565904021263122559e-01,1.006520166993141174e-01
-5.868155974894762039e-03,-8.645333349704742432e-03,-1.035513579845428467e-01,2.943153493106365204e-02,-4.640546813607215881e-02
-1.195679232478141785e-01,1.224651280790567398e-02,5.784398317337036133e-02,3.239341825246810913e-02,8.319497108459472656e-02
1.732711046934127808e-01,1.352485865354537964e-01,1.444638520479202271e-01,1.214667633175849915e-01,-1.059709340333938599e-01
5.776606500148773193e-02,-8.302521309815347195e-04,4.018662497401237488e-02,-1.651684194803237915e-02,-5.695677548646926880e-02
-1.537833735346794128e-02,-6.333676725625991821e-02,-4.563233628869056702e-02,-2.780367620289325714e-02,1.180704236030578613e-01
1.659078150987625122e-02,6.585880182683467865e-03,4.361478239297866821e-02,-1.791152916848659515e-02,1.587074995040893555e-01
-9.741391241550445557e-02,-8.886250853538513184e-02,-3.988324105739593506e-02,2.683999016880989075e-02,-1.550820171833038330e-01
1.100394316017627716e-02,-6.238641217350959778e-02,3.798764571547508240e-02,1.093068276531994343e-03,1.777766458690166473e-02
5.162933841347694397e-02,-2.142703346908092499e-02,-7.484309375286102295e-02,-9.531904011964797974e-02,1.971948891878128052e-02
6.452830880880355835e-02,1.055379305034875870e-02,8.521483838558197021e-02,4.909315705299377441e-02,-1.130882278084754944e-01
9.468079358339309692e-02,-9.173389524221420288e-03,1.203223466873168945e-01,-1.234433427453041077e-01,1.420929133892059326e-01
4.268380254507064819e-02,-4.061412997543811798e-03,-1.566730886697769165e-01,1.276342421770095825e-01,-9.808569401502609253e-02
6.038291379809379578e-02,8.369506150484085083e-02,-7.848438620567321777e-02,1.069691181182861328e-01,1.079010888934135437e-01
8.476169407367706299e-02,-3.061785362660884857e-03,1.174412667751312256e-01,3.980088606476783752e-02,8.974479511380195618e-03
-3.308125212788581848e-02,-6.891366094350814819e-03,6.769619416445493698e-03,-2.178695611655712128e-02,-6.797080487012863159e-02
1.017129719257354736e-01,1.558608096092939377e-02,1.091900467872619629e-02,-3.721408545970916748e-02,4.672474693506956100e-03
1.551937311887741089e-01,-1.060875207185745239e-01,-8.878058195114135742e-02,-7.319571822881698608e-02,-1.120388805866241455e-01
3.343620104715228081e-03,7.129438966512680054e-02,-4.433363676071166992e-02,-8.234985172748565674e-02,4.204519838094711304e-02
-1.414754241704940796e-01,-1.319924294948577881e-01,-3.056552633643150330e-02,-9.328681230545043945e-02,1.337338685989379883e-01
3.284405171871185303e-02,-6.663641426712274551e-03,-8.926338702440261841e-02,-9.771517664194107056e-02,-4.452609270811080933e-02
5.023339763283729553e-02,-1.151506826281547546e-01,8.216377347707748413e-02,5.227928608655929565e-02,-2.902015298604965210e-02
-1.576521694660186768e-01,-7.818040251731872559e-02,-1.294397264719009399e-01,-5.060850456357002258e-02,1.007425133138895035e-02
1.653942614793777466e-01,3.540639951825141907e-02,4.442486539483070374e-02,4.540896788239479065e-02,-4.526918381452560425e-02
4.652773030102252960e-03,-9.541382640600204468e-02,-1.159415915608406067e-01,8.195800334215164185e-02,5.300645530223846436e-02
